EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230404131048	-20.57	0.77	-62.64	-48.02	1000.0	1	1	1	1
20230404131049	-20.58	0.78	-62.55	-48.02	1000.0	1	1	1	1
20230404131050	-20.61	0.8	-62.39	-47.99	1000.0	1	1	1	1
20230404131052	-20.58	0.87	-61.76	-47.99	1000.0	1	1	1	1
20230404131053	-20.6	0.87	-61.77	-47.99	1000.0	1	1	1	1
20230404131054	-20.61	0.87	-61.78	-48.04	1000.0	1	1	1	1
20230404131055	-20.64	0.82	-62.23	-48.04	1000.0	1	1	1	1
20230404131056	-20.64	0.82	-62.23	-48.07	1000.0	1	1	1	1
20230404131057	-20.63	0.82	-62.22	-48.02	1000.0	1	1	1	1
20230404131058	-20.63	0.82	-62.22	-48.07	1000.0	1	1	1	1
20230404131059	-20.65	0.86	-61.89	-48.07	1000.0	1	1	1	1
20230404131101	-20.67	0.82	-62.25	-48.02	1000.0	1	1	1	1
20230404131102	-20.67	0.87	-61.82	-48.1	1000.0	1	1	1	1
20230404131103	-20.68	0.84	-62.08	-48.04	1000.0	1	1	1	1
20230404131104	-20.69	0.85	-62.01	-48.12	1000.0	1	1	1	1
20230404131105	-20.68	0.85	-62.0	-48.12	1000.0	1	1	1	1
20230404131106	-20.71	0.91	-61.52	-48.12	1000.0	1	1	1	1
20230404131107	-20.71	0.85	-62.02	-48.12	1000.0	1	1	1	1
20230404131108	-20.74	0.83	-62.21	-48.12	1000.0	1	1	1	1
20230404131110	-20.75	0.83	-62.22	-48.15	1000.0	1	1	1	1
20230404131111	-20.74	0.87	-61.87	-48.15	1000.0	1	1	1	1
20230404131112	-20.77	0.89	-61.73	-48.12	1000.0	1	1	1	1
20230404131113	-20.79	0.85	-62.08	-48.15	1000.0	1	1	1	1
20230404131114	-20.78	0.83	-62.24	-48.18	1000.0	1	1	1	1
20230404131115	-20.78	0.8	-62.51	-48.18	1000.0	1	1	1	1
20230404131116	-20.81	0.81	-62.44	-48.15	1000.0	1	1	1	1
20230404131117	-20.79	0.83	-62.25	-48.21	1000.0	1	1	1	1
20230404131118	-20.84	0.87	-61.94	-48.15	1000.0	1	1	1	1
20230404131120	-20.87	0.89	-61.8	-48.21	1000.0	1	1	1	1
20230404131121	-20.85	0.83	-62.29	-48.23	1000.0	1	1	1	1
20230404131122	-20.87	0.83	-62.3	-48.18	1000.0	1	1	1	1
20230404131123	-20.88	0.87	-61.97	-48.21	1000.0	1	1	1	1
20230404131124	-20.88	0.87	-61.97	-48.26	1000.0	1	1	1	1
20230404131125	-20.88	0.85	-62.14	-48.21	1000.0	1	1	1	1
20230404131126	-20.89	0.87	-61.98	-48.21	1000.0	1	1	1	1
20230404131127	-20.89	0.89	-61.81	-48.23	1000.0	1	1	1	1
20230404131128	-20.92	0.83	-62.34	-48.23	1000.0	1	1	1	1
20230404131130	-20.92	0.83	-62.34	-48.23	1000.0	1	1	1	1
20230404131131	-20.95	0.83	-62.36	-48.23	1000.0	1	1	1	1
20230404131132	-20.93	0.92	-61.6	-48.23	1000.0	1	1	1	1
20230404131133	-20.92	0.87	-62.0	-48.29	1000.0	1	1	1	1
20230404131134	-20.95	0.96	-61.3	-48.23	1000.0	1	1	1	1
20230404131135	-20.93	0.87	-62.0	-48.29	1000.0	1	1	1	1
20230404131136	-20.96	0.83	-62.37	-48.29	1000.0	1	1	1	1
20230404131137	-21.02	0.87	-62.07	-48.31	1000.0	1	1	1	1
20230404131138	-21.01	0.83	-62.4	-48.26	1000.0	1	1	1	1
20230404131140	-21.03	0.86	-62.16	-48.26	1000.0	1	1	1	1
20230404131141	-21.05	0.9	-61.84	-48.34	1000.0	1	1	1	1
20230404131142	-21.05	0.86	-62.17	-48.34	1000.0	1	1	1	1
20230404131143	-21.05	0.9	-61.84	-48.34	1000.0	1	1	1	1
20230404131144	-21.05	0.88	-62.01	-48.29	1000.0	1	1	1	1
20230404131145	-21.09	0.86	-62.2	-48.37	1000.0	1	1	1	1
20230404131146	-21.09	0.88	-62.03	-48.31	1000.0	1	1	1	1
20230404131147	-21.09	0.9	-61.87	-48.31	1000.0	1	1	1	1
20230404131149	-21.13	0.86	-62.23	-48.4	1000.0	1	1	1	1
20230404131150	-21.12	0.95	-61.5	-48.34	1000.0	1	1	1	1
20230404131151	-21.09	0.84	-62.37	-48.4	1000.0	1	1	1	1
20230404131152	-21.09	0.86	-62.2	-48.34	1000.0	1	1	1	1
20230404131153	-21.12	0.9	-61.89	-48.37	1000.0	1	1	1	1
20230404131154	-21.13	0.83	-62.48	-48.4	1000.0	1	1	1	1
20230404131155	-21.15	0.88	-62.08	-48.4	1000.0	1	1	1	1
20230404131156	-21.16	0.9	-61.92	-48.4	1000.0	1	1	1	1
20230404131157	-21.16	0.92	-61.76	-48.37	1000.0	1	1	1	1
20230404131159	-21.18	0.77	-63.06	-48.42	1000.0	1	1	1	1
20230404131200	-21.16	0.93	-61.68	-48.42	1000.0	1	1	1	1
20230404131201	-21.19	0.89	-62.02	-48.37	1000.0	1	1	1	1
20230404131202	-21.19	0.89	-62.02	-48.45	1000.0	1	1	1	1
20230404131203	-21.19	0.84	-62.44	-48.4	1000.0	1	1	1	1
20230404131204	-21.2	0.86	-62.28	-48.45	1000.0	1	1	1	1
20230404131205	-21.23	0.86	-62.3	-48.4	1000.0	1	1	1	1
20230404131206	-21.24	0.86	-62.31	-48.4	1000.0	1	1	1	1
20230404131207	-21.26	0.86	-62.32	-48.42	1000.0	1	1	1	1
20230404131209	-21.23	0.84	-62.47	-48.48	1000.0	1	1	1	1
20230404131210	-21.26	0.93	-61.75	-48.42	1000.0	1	1	1	1
20230404131211	-21.27	0.95	-61.6	-48.42	1000.0	1	1	1	1
20230404131212	-21.29	0.86	-62.34	-48.45	1000.0	1	1	1	1
20230404131213	-21.29	0.95	-61.62	-48.45	1000.0	1	1	1	1
20230404131214	-21.3	0.93	-61.78	-48.51	1000.0	1	1	1	1
20230404131215	-21.3	0.84	-62.52	-48.48	1000.0	1	1	1	1
20230404131216	-21.3	0.93	-61.78	-48.48	1000.0	1	1	1	1
20230404131218	-21.32	0.93	-61.79	-48.51	1000.0	1	1	1	1
20230404131219	-21.33	0.89	-62.12	-48.48	1000.0	1	1	1	1
20230404131220	-21.33	0.91	-61.96	-48.48	1000.0	1	1	1	1
20230404131221	-21.36	0.86	-62.39	-48.48	1000.0	1	1	1	1
20230404131222	-21.34	0.8	-62.9	-48.48	1000.0	1	1	1	1
20230404131223	-21.34	0.87	-62.29	-48.48	1000.0	1	1	1	1
20230404131224	-21.37	0.86	-62.4	-48.53	1000.0	1	1	1	1
20230404131225	-21.39	0.91	-62.0	-48.51	1000.0	1	1	1	1
20230404131226	-21.4	0.91	-62.01	-48.48	1000.0	1	1	1	1
20230404131228	-21.4	0.85	-62.5	-48.51	1000.0	1	1	1	1
20230404131229	-21.43	0.87	-62.35	-48.53	1000.0	1	1	1	1
20230404131230	-21.42	0.93	-61.87	-48.59	1000.0	1	1	1	1
20230404131231	-21.42	0.91	-62.02	-48.59	1000.0	1	1	1	1
20230404131232	-21.46	0.92	-61.97	-48.59	1000.0	1	1	1	1
20230404131233	-21.47	0.94	-61.82	-48.62	1000.0	1	1	1	1
20230404131234	-21.46	0.89	-62.21	-48.62	1000.0	1	1	1	1
20230404131235	-21.49	0.91	-62.07	-48.56	1000.0	1	1	1	1
20230404131236	-21.47	0.91	-62.06	-48.62	1000.0	1	1	1	1
20230404131238	-21.46	0.91	-62.05	-48.62	1000.0	1	1	1	1
20230404131239	-21.47	0.94	-61.82	-48.59	1000.0	1	1	1	1
20230404131240	-21.5	0.89	-62.24	-48.64	1000.0	1	1	1	1
20230404131241	-21.5	0.92	-62.0	-48.62	1000.0	1	1	1	1
20230404131242	-21.52	0.91	-62.09	-48.59	1000.0	1	1	1	1
20230404131243	-21.53	0.89	-62.26	-48.59	1000.0	1	1	1	1
20230404131244	-21.54	0.92	-62.03	-48.62	1000.0	1	1	1	1
20230404131245	-21.56	0.9	-62.2	-48.67	1000.0	1	1	1	1
20230404131247	-21.57	0.9	-62.21	-48.62	1000.0	1	1	1	1
20230404131248	-21.56	0.9	-62.2	-48.67	1000.0	1	1	1	1
20230404131249	-21.59	0.92	-62.06	-48.62	1000.0	1	1	1	1
20230404131250	-21.6	0.9	-62.23	-48.7	1000.0	1	1	1	1
20230404131251	-21.6	0.89	-62.31	-48.64	1000.0	1	1	1	1
20230404131252	-21.59	0.89	-62.3	-48.67	1000.0	1	1	1	1
20230404131253	-21.6	0.89	-62.31	-48.64	1000.0	1	1	1	1
20230404131254	-21.62	0.89	-62.32	-48.67	1000.0	1	1	1	1
20230404131255	-21.6	0.89	-62.31	-48.67	1000.0	1	1	1	1
20230404131257	-21.62	0.9	-62.24	-48.67	1000.0	1	1	1	1
20230404131258	-21.63	0.9	-62.25	-48.7	1000.0	1	1	1	1
20230404131259	-21.66	0.96	-61.8	-48.73	1000.0	1	1	1	1
20230404131300	-21.67	0.9	-62.28	-48.75	1000.0	1	1	1	1
20230404131301	-21.67	0.85	-62.69	-48.7	1000.0	1	1	1	1
20230404131302	-21.67	0.9	-62.28	-48.75	1000.0	1	1	1	1
20230404131303	-21.69	0.88	-62.45	-48.75	1000.0	1	1	1	1
20230404131304	-21.67	0.96	-61.81	-48.7	1000.0	1	1	1	1
20230404131305	-21.71	0.95	-61.92	-48.78	1000.0	1	1	1	1
20230404131307	-21.7	0.94	-61.98	-48.78	1000.0	1	1	1	1
20230404131308	-21.71	0.88	-62.47	-48.78	1000.0	1	1	1	1
20230404131309	-21.73	0.92	-62.16	-48.75	1000.0	1	1	1	1
20230404131310	-21.74	0.92	-62.17	-48.81	1000.0	1	1	1	1
20230404131311	-21.77	0.9	-62.35	-48.81	1000.0	1	1	1	1
20230404131312	-21.76	0.94	-62.03	-48.81	1000.0	1	1	1	1
20230404131313	-21.76	0.92	-62.18	-48.75	1000.0	1	1	1	1
20230404131314	-21.77	0.94	-62.03	-48.84	1000.0	1	1	1	1
20230404131316	-21.76	0.94	-62.03	-48.84	1000.0	1	1	1	1
20230404131317	-21.77	0.95	-61.96	-48.86	1000.0	1	1	1	1
20230404131318	-21.8	0.93	-62.13	-48.81	1000.0	1	1	1	1
20230404131319	-21.78	0.92	-62.2	-48.86	1000.0	1	1	1	1
20230404131320	-21.81	0.93	-62.14	-48.86	1000.0	1	1	1	1
20230404131321	-21.81	0.95	-61.99	-48.86	1000.0	1	1	1	1
20230404131322	-21.86	0.83	-62.99	-48.81	1000.0	1	1	1	1
20230404131323	-21.86	0.9	-62.41	-48.86	1000.0	1	1	1	1
20230404131324	-21.84	0.88	-62.56	-48.89	1000.0	1	1	1	1
20230404131326	-21.86	0.95	-62.02	-48.81	1000.0	1	1	1	1
20230404131327	-21.87	0.97	-61.88	-48.92	1000.0	1	1	1	1
20230404131328	-21.84	0.92	-62.24	-48.86	1000.0	1	1	1	1
20230404131329	-21.9	0.9	-62.44	-48.84	1000.0	1	1	1	1
20230404131330	-21.88	0.93	-62.19	-48.84	1000.0	1	1	1	1
20230404131331	-21.88	0.95	-62.04	-48.92	1000.0	1	1	1	1
20230404131332	-21.9	0.84	-62.94	-48.86	1000.0	1	1	1	1
20230404131333	-21.91	0.95	-62.06	-48.92	1000.0	1	1	1	1
20230404131334	-21.91	0.97	-61.91	-48.95	1000.0	1	1	1	1
20230404131336	-21.93	0.91	-62.38	-48.95	1000.0	1	1	1	1
20230404131337	-21.93	0.88	-62.62	-48.89	1000.0	1	1	1	1
20230404131338	-21.94	0.97	-61.93	-48.95	1000.0	1	1	1	1
20230404131339	-21.97	0.91	-62.41	-48.95	1000.0	1	1	1	1
20230404131340	-21.94	0.95	-62.08	-48.98	1000.0	1	1	1	1
20230404131341	-21.96	0.91	-62.4	-48.98	1000.0	1	1	1	1
20230404131342	-21.96	0.95	-62.09	-48.92	1000.0	1	1	1	1
20230404131343	-21.97	0.88	-62.65	-48.98	1000.0	1	1	1	1
20230404131344	-21.97	0.93	-62.25	-48.95	1000.0	1	1	1	1
20230404131346	-21.97	0.88	-62.65	-48.98	1000.0	1	1	1	1
20230404131347	-21.98	0.91	-62.42	-48.98	1000.0	1	1	1	1
20230404131348	-22.01	0.93	-62.28	-49.0	1000.0	1	1	1	1
20230404131349	-22.01	0.97	-61.98	-49.0	1000.0	1	1	1	1
20230404131350	-22.02	0.93	-62.29	-48.95	1000.0	1	1	1	1
20230404131351	-22.05	1.0	-61.78	-48.98	1000.0	1	1	1	1
20230404131352	-22.02	0.97	-61.98	-48.98	1000.0	1	1	1	1
20230404131353	-22.04	0.98	-61.92	-49.03	1000.0	1	1	1	1
20230404131355	-22.07	0.98	-61.94	-49.06	1000.0	1	1	1	1
20230404131356	-22.05	0.96	-62.08	-49.03	1000.0	1	1	1	1
20230404131357	-22.07	1.02	-61.65	-49.06	1000.0	1	1	1	1
20230404131358	-22.08	0.94	-62.25	-49.03	1000.0	1	1	1	1
20230404131359	-22.08	0.93	-62.33	-49.06	1000.0	1	1	1	1
20230404131400	-22.09	0.96	-62.11	-49.0	1000.0	1	1	1	1
20230404131401	-22.09	0.91	-62.49	-49.03	1000.0	1	1	1	1
20230404131402	-22.12	0.91	-62.51	-49.09	1000.0	1	1	1	1
20230404131403	-22.12	0.91	-62.51	-49.09	1000.0	1	1	1	1
20230404131405	-22.12	0.96	-62.13	-49.03	1000.0	1	1	1	1
20230404131406	-22.14	0.98	-61.99	-49.03	1000.0	1	1	1	1
20230404131407	-22.12	0.93	-62.36	-49.03	1000.0	1	1	1	1
20230404131408	-22.14	0.93	-62.37	-49.03	1000.0	1	1	1	1
20230404131409	-22.15	0.94	-62.3	-49.06	1000.0	1	1	1	1
20230404131410	-22.17	0.92	-62.47	-49.06	1000.0	1	1	1	1
20230404131411	-22.15	0.98	-62.0	-49.06	1000.0	1	1	1	1
20230404131412	-22.17	0.94	-62.32	-49.06	1000.0	1	1	1	1
20230404131414	-22.18	0.94	-62.32	-49.06	1000.0	1	1	1	1
20230404131415	-22.19	0.89	-62.72	-49.09	1000.0	1	1	1	1
20230404131416	-22.21	0.91	-62.58	-49.12	1000.0	1	1	1	1
20230404131417	-22.21	0.96	-62.19	-49.14	1000.0	1	1	1	1
20230404131418	-22.24	0.96	-62.21	-49.12	1000.0	1	1	1	1
20230404131419	-22.22	0.91	-62.59	-49.09	1000.0	1	1	1	1
20230404131420	-22.22	0.98	-62.05	-49.17	1000.0	1	1	1	1
20230404131421	-22.24	0.89	-62.76	-49.17	1000.0	1	1	1	1
20230404131422	-22.24	0.99	-61.99	-49.2	1000.0	1	1	1	1
20230404131424	-22.25	0.96	-62.22	-49.17	1000.0	1	1	1	1
20230404131425	-22.28	0.98	-62.09	-49.2	1000.0	1	1	1	1
20230404131426	-22.26	0.94	-62.38	-49.14	1000.0	1	1	1	1
20230404131427	-22.28	0.98	-62.09	-49.14	1000.0	1	1	1	1
20230404131428	-22.26	1.03	-61.72	-49.2	1000.0	1	1	1	1
20230404131429	-22.28	0.9	-62.71	-49.17	1000.0	1	1	1	1
20230404131430	-22.31	0.94	-62.41	-49.2	1000.0	1	1	1	1
20230404131431	-22.31	0.92	-62.57	-49.23	1000.0	1	1	1	1
20230404131432	-22.29	0.98	-62.1	-49.17	1000.0	1	1	1	1
20230404131434	-22.33	0.9	-62.74	-49.23	1000.0	1	1	1	1
20230404131435	-22.33	0.94	-62.43	-49.23	1000.0	1	1	1	1
20230404131436	-22.38	1.01	-61.94	-49.2	1000.0	1	1	1	1
20230404131437	-22.35	0.98	-62.14	-49.2	1000.0	1	1	1	1
20230404131438	-22.39	0.94	-62.47	-49.2	1000.0	1	1	1	1
20230404131439	-22.39	0.96	-62.32	-49.26	1000.0	1	1	1	1
20230404131440	-22.39	1.03	-61.81	-49.29	1000.0	1	1	1	1
20230404131441	-22.39	0.94	-62.47	-49.29	1000.0	1	1	1	1
20230404131442	-22.41	0.99	-62.11	-49.29	1000.0	1	1	1	1
20230404131444	-22.42	0.94	-62.49	-49.23	1000.0	1	1	1	1
20230404131445	-22.43	0.94	-62.5	-49.31	1000.0	1	1	1	1
20230404131446	-22.42	0.95	-62.42	-49.26	1000.0	1	1	1	1
20230404131447	-22.43	0.9	-62.81	-49.26	1000.0	1	1	1	1
20230404131448	-22.42	0.92	-62.65	-49.29	1000.0	1	1	1	1
20230404131449	-22.45	0.97	-62.29	-49.31	1000.0	1	1	1	1
20230404131450	-22.45	0.99	-62.14	-49.31	1000.0	1	1	1	1
20230404131451	-22.46	1.03	-61.86	-49.31	1000.0	1	1	1	1
20230404131453	-22.48	1.03	-61.87	-49.29	1000.0	1	1	1	1
20230404131454	-22.49	0.95	-62.47	-49.34	1000.0	1	1	1	1
20230404131455	-22.5	0.97	-62.32	-49.31	1000.0	1	1	1	1
20230404131456	-22.52	0.93	-62.64	-49.34	1000.0	1	1	1	1
20230404131457	-22.52	0.97	-62.34	-49.29	1000.0	1	1	1	1
20230404131458	-22.55	0.97	-62.36	-49.34	1000.0	1	1	1	1
20230404131459	-22.52	0.97	-62.34	-49.37	1000.0	1	1	1	1
20230404131500	-22.55	0.95	-62.51	-49.37	1000.0	1	1	1	1
20230404131501	-22.56	0.97	-62.36	-49.37	1000.0	1	1	1	1
20230404131503	-22.59	0.99	-62.24	-49.37	1000.0	1	1	1	1
20230404131504	-22.57	0.97	-62.37	-49.34	1000.0	1	1	1	1
20230404131505	-22.56	0.99	-62.22	-49.4	1000.0	1	1	1	1
20230404131506	-22.55	0.99	-62.21	-49.43	1000.0	1	1	1	1
20230404131507	-22.55	0.92	-62.74	-49.34	1000.0	1	1	1	1
20230404131508	-22.57	1.02	-62.01	-49.37	1000.0	1	1	1	1
20230404131509	-22.59	0.95	-62.54	-49.43	1000.0	1	1	1	1
20230404131510	-22.6	0.97	-62.39	-49.43	1000.0	1	1	1	1
20230404131511	-22.62	0.97	-62.41	-49.37	1000.0	1	1	1	1
20230404131513	-22.64	0.93	-62.72	-49.46	1000.0	1	1	1	1
20230404131514	-22.63	1.0	-62.19	-49.4	1000.0	1	1	1	1
20230404131515	-22.64	1.0	-62.2	-49.46	1000.0	1	1	1	1
20230404131516	-22.69	0.93	-62.76	-49.46	1000.0	1	1	1	1
20230404131517	-22.64	0.93	-62.72	-49.43	1000.0	1	1	1	1
20230404131518	-22.64	0.95	-62.57	-49.46	1000.0	1	1	1	1
20230404131519	-22.69	1.0	-62.24	-49.46	1000.0	1	1	1	1
20230404131520	-22.7	0.95	-62.61	-49.46	1000.0	1	1	1	1
20230404131521	-22.7	1.0	-62.24	-49.46	1000.0	1	1	1	1
20230404131523	-22.67	0.97	-62.44	-49.49	1000.0	1	1	1	1
20230404131524	-22.69	1.0	-62.24	-49.43	1000.0	1	1	1	1
20230404131525	-22.7	1.0	-62.24	-49.51	1000.0	1	1	1	1
20230404131526	-22.72	0.97	-62.48	-49.46	1000.0	1	1	1	1
20230404131527	-22.72	0.93	-62.78	-49.43	1000.0	1	1	1	1
20230404131528	-22.72	0.95	-62.63	-49.46	1000.0	1	1	1	1
20230404131529	-22.72	0.95	-62.63	-49.46	1000.0	1	1	1	1
20230404131530	-22.74	0.91	-62.95	-49.49	1000.0	1	1	1	1
20230404131532	-22.76	0.91	-62.97	-49.54	1000.0	1	1	1	1
20230404131533	-22.76	0.98	-62.43	-49.49	1000.0	1	1	1	1
20230404131534	-22.77	1.02	-62.15	-49.49	1000.0	1	1	1	1
20230404131535	-22.77	0.98	-62.44	-49.49	1000.0	1	1	1	1
20230404131536	-22.79	0.98	-62.45	-49.51	1000.0	1	1	1	1
20230404131537	-22.8	1.0	-62.31	-49.51	1000.0	1	1	1	1
20230404131538	-22.8	0.98	-62.46	-49.51	1000.0	1	1	1	1
20230404131539	-22.81	0.93	-62.84	-49.57	1000.0	1	1	1	1
20230404131540	-22.83	0.98	-62.48	-49.54	1000.0	1	1	1	1
20230404131542	-22.83	0.98	-62.48	-49.57	1000.0	1	1	1	1
20230404131543	-22.83	0.96	-62.63	-49.57	1000.0	1	1	1	1
20230404131544	-22.86	1.0	-62.36	-49.54	1000.0	1	1	1	1
20230404131545	-22.86	1.03	-62.14	-49.57	1000.0	1	1	1	1
20230404131546	-22.86	0.96	-62.65	-49.6	1000.0	1	1	1	1
20230404131547	-22.89	1.0	-62.38	-49.6	1000.0	1	1	1	1
20230404131548	-22.9	0.94	-62.83	-49.54	1000.0	1	1	1	1
20230404131549	-22.9	1.0	-62.39	-49.63	1000.0	1	1	1	1
20230404131550	-22.9	1.01	-62.31	-49.63	1000.0	1	1	1	1
20230404131552	-22.92	0.96	-62.69	-49.63	1000.0	1	1	1	1
20230404131553	-22.93	0.98	-62.55	-49.66	1000.0	1	1	1	1
20230404131554	-22.93	0.98	-62.55	-49.63	1000.0	1	1	1	1
20230404131555	-22.96	0.96	-62.72	-49.6	1000.0	1	1	1	1
20230404131556	-22.97	0.99	-62.51	-49.66	1000.0	1	1	1	1
20230404131557	-22.97	0.98	-62.58	-49.66	1000.0	1	1	1	1
20230404131558	-22.96	0.94	-62.87	-49.66	1000.0	1	1	1	1
20230404131559	-22.97	0.99	-62.51	-49.63	1000.0	1	1	1	1
20230404131601	-23.0	0.96	-62.75	-49.69	1000.0	1	1	1	1
20230404131602	-23.0	0.99	-62.53	-49.69	1000.0	1	1	1	1
20230404131603	-22.99	1.03	-62.24	-49.66	1000.0	1	1	1	1
20230404131604	-23.02	1.03	-62.26	-49.66	1000.0	1	1	1	1
20230404131605	-23.02	0.99	-62.54	-49.66	1000.0	1	1	1	1
20230404131606	-23.04	0.96	-62.78	-49.69	1000.0	1	1	1	1
20230404131607	-23.06	0.98	-62.64	-49.69	1000.0	1	1	1	1
20230404131608	-23.04	1.03	-62.27	-49.66	1000.0	1	1	1	1
20230404131609	-23.06	0.99	-62.57	-49.72	1000.0	1	1	1	1
20230404131611	-23.06	1.01	-62.43	-49.66	1000.0	1	1	1	1
20230404131612	-23.07	0.96	-62.8	-49.74	1000.0	1	1	1	1
20230404131613	-23.08	1.01	-62.44	-49.74	1000.0	1	1	1	1
20230404131614	-23.07	0.96	-62.8	-49.69	1000.0	1	1	1	1
20230404131615	-23.08	0.98	-62.66	-49.69	1000.0	1	1	1	1
20230404131616	-23.07	0.98	-62.65	-49.69	1000.0	1	1	1	1
20230404131617	-23.08	0.96	-62.81	-49.74	1000.0	1	1	1	1
20230404131618	-23.11	0.97	-62.75	-49.72	1000.0	1	1	1	1
20230404131619	-23.14	0.99	-62.63	-49.77	1000.0	1	1	1	1
20230404131621	-23.11	1.05	-62.18	-49.77	1000.0	1	1	1	1
20230404131622	-23.13	1.03	-62.34	-49.72	1000.0	1	1	1	1
20230404131623	-23.13	1.03	-62.34	-49.72	1000.0	1	1	1	1
20230404131624	-23.13	0.99	-62.62	-49.8	1000.0	1	1	1	1
20230404131625	-23.13	0.99	-62.62	-49.8	1000.0	1	1	1	1
20230404131626	-23.14	0.99	-62.63	-49.8	1000.0	1	1	1	1
20230404131627	-23.14	0.97	-62.77	-49.8	1000.0	1	1	1	1
20230404131628	-23.15	0.95	-62.93	-49.77	1000.0	1	1	1	1
20230404131630	-23.17	0.94	-63.02	-49.8	1000.0	1	1	1	1
20230404131631	-23.15	0.97	-62.78	-49.77	1000.0	1	1	1	1
20230404131632	-23.17	0.99	-62.65	-49.77	1000.0	1	1	1	1
20230404131633	-23.17	1.03	-62.36	-49.77	1000.0	1	1	1	1
20230404131634	-23.18	1.03	-62.37	-49.83	1000.0	1	1	1	1
20230404131635	-23.23	0.97	-62.84	-49.86	1000.0	1	1	1	1
20230404131636	-23.24	1.04	-62.34	-49.8	1000.0	1	1	1	1
20230404131637	-23.25	1.08	-62.08	-49.8	1000.0	1	1	1	1
20230404131638	-23.25	1.06	-62.21	-49.86	1000.0	1	1	1	1
20230404131640	-23.25	0.97	-62.85	-49.86	1000.0	1	1	1	1
20230404131641	-23.25	1.04	-62.35	-49.89	1000.0	1	1	1	1
20230404131642	-23.24	1.03	-62.41	-49.8	1000.0	1	1	1	1
20230404131643	-23.27	1.0	-62.65	-49.8	1000.0	1	1	1	1
20230404131644	-23.28	1.04	-62.37	-49.89	1000.0	1	1	1	1
20230404131645	-23.28	0.99	-62.73	-49.89	1000.0	1	1	1	1
20230404131646	-23.31	1.02	-62.53	-49.89	1000.0	1	1	1	1
20230404131647	-23.31	0.99	-62.75	-49.92	1000.0	1	1	1	1
20230404131648	-23.31	1.09	-62.05	-49.92	1000.0	1	1	1	1
20230404131650	-23.3	1.0	-62.67	-49.92	1000.0	1	1	1	1
20230404131651	-23.32	0.99	-62.76	-49.86	1000.0	1	1	1	1
20230404131652	-23.34	0.99	-62.77	-49.86	1000.0	1	1	1	1
20230404131653	-23.34	1.06	-62.28	-49.95	1000.0	1	1	1	1
20230404131654	-23.34	1.02	-62.55	-49.95	1000.0	1	1	1	1
20230404131655	-23.37	1.0	-62.72	-49.95	1000.0	1	1	1	1
20230404131656	-23.38	1.02	-62.58	-49.95	1000.0	1	1	1	1
20230404131657	-23.38	0.98	-62.87	-49.95	1000.0	1	1	1	1
20230404131659	-23.39	1.02	-62.59	-49.95	1000.0	1	1	1	1
20230404131700	-23.39	1.02	-62.59	-49.95	1000.0	1	1	1	1
20230404131701	-23.39	1.04	-62.45	-49.89	1000.0	1	1	1	1
20230404131702	-23.41	1.02	-62.6	-49.95	1000.0	1	1	1	1
20230404131703	-23.39	1.04	-62.45	-49.98	1000.0	1	1	1	1
20230404131704	-23.42	0.98	-62.9	-50.01	1000.0	1	1	1	1
20230404131705	-23.41	1.0	-62.75	-50.01	1000.0	1	1	1	1
20230404131706	-23.42	1.0	-62.75	-49.95	1000.0	1	1	1	1
20230404131707	-23.44	1.05	-62.42	-50.01	1000.0	1	1	1	1
20230404131709	-23.42	1.0	-62.75	-50.01	1000.0	1	1	1	1
20230404131710	-23.42	1.0	-62.75	-49.98	1000.0	1	1	1	1
20230404131711	-23.44	1.05	-62.42	-50.03	1000.0	1	1	1	1
20230404131712	-23.47	1.09	-62.17	-50.03	1000.0	1	1	1	1
20230404131713	-23.48	1.02	-62.65	-50.01	1000.0	1	1	1	1
20230404131714	-23.51	1.0	-62.82	-50.01	1000.0	1	1	1	1
20230404131715	-23.51	1.07	-62.33	-50.01	1000.0	1	1	1	1
20230404131716	-23.51	1.0	-62.82	-50.06	1000.0	1	1	1	1
20230404131717	-23.51	1.02	-62.68	-50.06	1000.0	1	1	1	1
20230404131719	-23.51	1.02	-62.68	-50.01	1000.0	1	1	1	1
20230404131720	-23.51	1.03	-62.61	-50.06	1000.0	1	1	1	1
20230404131721	-23.51	1.05	-62.47	-50.06	1000.0	1	1	1	1
20230404131722	-23.52	1.05	-62.47	-50.03	1000.0	1	1	1	1
20230404131723	-23.55	1.02	-62.7	-50.06	1000.0	1	1	1	1
20230404131724	-23.52	1.03	-62.61	-50.03	1000.0	1	1	1	1
20230404131725	-23.55	0.98	-62.99	-50.06	1000.0	1	1	1	1
20230404131726	-23.57	1.03	-62.65	-50.03	1000.0	1	1	1	1
20230404131728	-23.55	0.98	-62.99	-50.03	1000.0	1	1	1	1
20230404131729	-23.58	1.03	-62.65	-50.09	1000.0	1	1	1	1
20230404131730	-23.59	0.98	-63.02	-50.06	1000.0	1	1	1	1
20230404131731	-23.58	1.09	-62.25	-50.12	1000.0	1	1	1	1
20230404131732	-23.61	1.07	-62.4	-50.12	1000.0	1	1	1	1
20230404131733	-23.62	1.05	-62.54	-50.09	1000.0	1	1	1	1
20230404131734	-23.61	1.02	-62.75	-50.09	1000.0	1	1	1	1
20230404131735	-23.61	1.05	-62.54	-50.15	1000.0	1	1	1	1
20230404131736	-23.66	1.05	-62.57	-50.15	1000.0	1	1	1	1
