EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230404170011	-14.71	0.56	-60.94	-21.71	-14.94	1	1	1	1
20230404170012	-14.73	0.53	-61.36	-21.67	-14.98	1	1	1	1
20230404170013	-14.69	0.6	-60.42	-21.71	-14.94	1	1	1	1
20230404170014	-14.72	0.59	-60.56	-21.67	-14.98	1	1	1	1
20230404170015	-14.71	0.56	-60.94	-21.71	-14.94	1	1	1	1
20230404170016	-14.72	0.55	-61.08	-21.71	-14.98	1	1	1	1
20230404170018	-14.71	0.56	-60.94	-21.67	-14.98	1	1	1	1
20230404170019	-14.73	0.59	-60.57	-21.71	-14.98	1	1	1	1
20230404170020	-14.68	0.61	-60.29	-21.71	-14.98	1	1	1	1
20230404170021	-14.72	0.59	-60.56	-21.63	-14.9	1	1	1	1
20230404170022	-14.73	0.55	-61.09	-21.71	-14.98	1	1	1	1
20230404170023	-14.73	0.59	-60.57	-21.71	-14.98	1	1	1	1
20230404170024	-14.72	0.59	-60.56	-21.71	-14.98	1	1	1	1
20230404170025	-14.72	0.53	-61.35	-21.71	-14.98	1	1	1	1
20230404170026	-14.73	0.55	-61.09	-21.71	-14.98	1	1	1	1
20230404170027	-14.75	0.64	-59.99	-21.71	-14.98	1	1	1	1
20230404170029	-14.73	0.53	-61.36	-21.71	-14.98	1	1	1	1
20230404170030	-14.76	0.59	-60.59	-21.71	-14.98	1	1	1	1
20230404170031	-14.75	0.6	-60.46	-21.71	-14.98	1	1	1	1
20230404170032	-14.72	0.56	-60.95	-21.67	-14.94	1	1	1	1
20230404170033	-14.75	0.55	-61.1	-21.71	-14.98	1	1	1	1
20230404170034	-14.78	0.55	-61.12	-21.71	-14.98	1	1	1	1
20230404170035	-14.76	0.59	-60.59	-21.71	-14.98	1	1	1	1
20230404170036	-14.75	0.62	-60.22	-21.71	-14.98	1	1	1	1
20230404170037	-14.76	0.59	-60.59	-21.71	-14.98	1	1	1	1
20230404170038	-14.78	0.56	-60.99	-21.76	-14.98	1	1	1	1
20230404170040	-14.75	0.6	-60.46	-21.76	-14.98	1	1	1	1
20230404170041	-14.75	0.53	-61.37	-21.71	-14.98	1	1	1	1
20230404170042	-14.76	0.59	-60.59	-21.71	-14.98	1	1	1	1
20230404170043	-14.75	0.59	-60.58	-21.71	-14.94	1	1	1	1
20230404170044	-14.75	0.51	-61.65	-21.76	-14.98	1	1	1	1
20230404170045	-14.75	0.59	-60.58	-21.71	-14.98	1	1	1	1
20230404170046	-14.78	0.56	-60.99	-21.71	-15.01	1	1	1	1
20230404170047	-14.78	0.55	-61.12	-21.8	-15.01	1	1	1	1
20230404170048	-14.76	0.59	-60.59	-21.76	-15.01	1	1	1	1
20230404170049	-14.78	0.6	-60.48	-21.76	-15.01	1	1	1	1
20230404170051	-14.79	0.59	-60.61	-21.76	-15.01	1	1	1	1
20230404170052	-14.76	0.53	-61.38	-21.76	-15.05	1	1	1	1
20230404170053	-14.79	0.56	-60.99	-21.8	-15.01	1	1	1	1
20230404170054	-14.78	0.55	-61.12	-21.76	-15.05	1	1	1	1
20230404170055	-14.78	0.59	-60.61	-21.76	-15.01	1	1	1	1
20230404170056	-14.79	0.62	-60.25	-21.8	-15.01	1	1	1	1
20230404170057	-14.79	0.53	-61.4	-21.8	-15.01	1	1	1	1
20230404170058	-14.78	0.56	-60.99	-21.8	-15.01	1	1	1	1
20230404170059	-14.78	0.59	-60.61	-21.76	-15.05	1	1	1	1
20230404170100	-14.79	0.54	-61.26	-21.76	-15.05	1	1	1	1
20230404170101	-14.76	0.53	-61.38	-21.8	-15.05	1	1	1	1
20230404170103	-14.8	0.58	-60.74	-21.8	-15.05	1	1	1	1
20230404170104	-14.78	0.47	-62.26	-21.8	-15.05	1	1	1	1
20230404170105	-14.8	0.58	-60.74	-21.76	-15.05	1	1	1	1
20230404170106	-14.79	0.62	-60.25	-21.71	-14.98	1	1	1	1
20230404170107	-14.78	0.59	-60.61	-21.84	-15.05	1	1	1	1
20230404170108	-14.82	0.51	-61.7	-21.8	-15.05	1	1	1	1
20230404170109	-14.78	0.64	-60.01	-21.8	-15.05	1	1	1	1
20230404170110	-14.79	0.6	-60.49	-21.84	-15.05	1	1	1	1
20230404170111	-14.78	0.6	-60.48	-21.84	-15.05	1	1	1	1
20230404170112	-14.83	0.58	-60.76	-21.84	-15.05	1	1	1	1
20230404170114	-14.79	0.62	-60.25	-21.84	-15.09	1	1	1	1
20230404170115	-14.79	0.56	-60.99	-21.8	-15.05	1	1	1	1
20230404170116	-14.8	0.58	-60.74	-21.84	-15.09	1	1	1	1
20230404170117	-14.8	0.56	-61.0	-21.8	-15.05	1	1	1	1
20230404170118	-14.8	0.62	-60.25	-21.84	-15.05	1	1	1	1
20230404170119	-14.82	0.6	-60.51	-21.84	-15.05	1	1	1	1
20230404170120	-14.79	0.56	-60.99	-21.8	-15.05	1	1	1	1
20230404170121	-14.82	0.58	-60.76	-21.8	-15.05	1	1	1	1
20230404170122	-14.79	0.56	-60.99	-21.8	-15.05	1	1	1	1
20230404170123	-14.8	0.58	-60.74	-21.84	-15.05	1	1	1	1
20230404170125	-14.82	0.6	-60.51	-21.8	-15.09	1	1	1	1
20230404170126	-14.8	0.51	-61.68	-21.8	-15.09	1	1	1	1
20230404170127	-14.82	0.6	-60.51	-21.84	-15.05	1	1	1	1
20230404170128	-14.8	0.58	-60.74	-21.84	-15.09	1	1	1	1
20230404170129	-14.82	0.62	-60.27	-21.76	-15.01	1	1	1	1
20230404170130	-14.83	0.6	-60.52	-21.84	-15.05	1	1	1	1
20230404170131	-14.82	0.6	-60.51	-21.84	-15.05	1	1	1	1
20230404170132	-14.83	0.58	-60.76	-21.8	-15.05	1	1	1	1
20230404170133	-14.78	0.6	-60.48	-21.8	-15.09	1	1	1	1
20230404170134	-14.8	0.62	-60.25	-21.76	-14.98	1	1	1	1
20230404170135	-14.79	0.56	-60.99	-21.84	-15.09	1	1	1	1
20230404170137	-14.82	0.56	-61.01	-21.8	-15.05	1	1	1	1
20230404170138	-14.83	0.62	-60.27	-21.84	-15.05	1	1	1	1
20230404170139	-14.83	0.6	-60.52	-21.8	-15.09	1	1	1	1
20230404170140	-14.8	0.56	-61.0	-21.84	-14.98	1	1	1	1
20230404170141	-14.8	0.58	-60.74	-21.76	-15.09	1	1	1	1
20230404170142	-14.82	0.56	-61.01	-21.84	-15.09	1	1	1	1
20230404170143	-14.82	0.6	-60.51	-21.76	-15.05	1	1	1	1
20230404170144	-14.8	0.58	-60.74	-21.84	-15.05	1	1	1	1
20230404170145	-14.83	0.58	-60.76	-21.8	-15.09	1	1	1	1
20230404170146	-14.83	0.58	-60.76	-21.84	-15.09	1	1	1	1
20230404170148	-14.82	0.64	-60.03	-21.84	-15.05	1	1	1	1
20230404170149	-14.83	0.58	-60.76	-21.84	-15.09	1	1	1	1
20230404170150	-14.83	0.54	-61.29	-21.84	-15.09	1	1	1	1
20230404170151	-14.83	0.58	-60.76	-21.84	-15.05	1	1	1	1
20230404170152	-14.8	0.54	-61.27	-21.76	-15.09	1	1	1	1
20230404170153	-14.83	0.64	-60.04	-21.84	-15.09	1	1	1	1
20230404170154	-14.83	0.62	-60.27	-21.84	-15.09	1	1	1	1
20230404170155	-14.82	0.62	-60.27	-21.88	-15.09	1	1	1	1
20230404170156	-14.82	0.6	-60.51	-21.88	-15.09	1	1	1	1
20230404170157	-14.83	0.54	-61.29	-21.84	-15.09	1	1	1	1
20230404170158	-14.82	0.6	-60.51	-21.88	-15.09	1	1	1	1
20230404170200	-14.82	0.56	-61.01	-21.84	-15.09	1	1	1	1
20230404170201	-14.85	0.58	-60.78	-21.84	-15.09	1	1	1	1
20230404170202	-14.82	0.54	-61.28	-21.84	-15.09	1	1	1	1
20230404170203	-14.82	0.62	-60.27	-21.84	-15.05	1	1	1	1
20230404170204	-14.83	0.54	-61.29	-21.84	-15.12	1	1	1	1
20230404170205	-14.8	0.53	-61.4	-21.88	-15.12	1	1	1	1
20230404170206	-14.83	0.6	-60.52	-21.88	-15.09	0	1	1	1
20230404170207	-14.83	0.6	-60.52	-21.84	-15.09	0	1	1	1
20230404170208	-14.82	0.56	-61.01	-21.84	-15.09	0	1	1	1
20230404170209	-14.83	0.53	-61.42	-21.84	-15.12	0	1	1	1
20230404170211	-14.83	0.6	-60.52	-21.84	-15.09	0	1	1	1
20230404170212	-14.85	0.58	-60.78	-21.76	-15.12	0	1	1	0
20230404170213	-14.82	0.62	-60.27	-21.8	-15.42	0	1	1	0
20230404170214	-14.83	0.62	-60.27	-21.67	-16.05	0	1	1	0
20230404170215	-14.83	0.58	-60.76	-21.71	-16.8	0	1	1	0
20230404170216	-14.86	0.62	-60.29	-21.71	-17.34	0	1	1	0
20230404170217	-14.86	0.51	-61.72	-21.67	-17.81	0	1	1	0
20230404170218	-14.9	0.56	-61.07	-21.67	-18.08	0	1	1	0
20230404170220	-14.9	0.58	-60.81	-21.59	-18.32	0	1	1	0
20230404170221	-14.93	0.58	-60.83	-21.55	-18.48	0	1	1	0
20230404170222	-14.96	0.54	-61.37	-21.55	-18.63	0	1	1	0
20230404170223	-15.0	0.56	-61.14	-21.55	-18.71	1	1	1	0
20230404170224	-15.03	0.58	-60.9	-21.5	-18.83	1	1	1	0
20230404170225	-15.04	0.6	-60.66	-21.5	-18.83	1	1	1	0
20230404170226	-15.07	0.56	-61.18	-21.5	-18.87	1	1	1	0
20230404170227	-15.07	0.58	-60.93	-21.42	-18.92	1	1	1	0
20230404170228	-15.1	0.58	-60.95	-21.42	-18.96	1	1	1	0
20230404170230	-15.13	0.58	-60.97	-21.38	-19.0	1	1	1	0
20230404170231	-15.14	0.5	-62.05	-21.38	-18.96	1	1	1	0
20230404170232	-15.17	0.54	-61.52	-21.38	-19.0	1	1	1	0
20230404170233	-15.2	0.59	-60.89	-21.38	-19.0	1	1	1	0
20230404170234	-15.23	0.55	-61.42	-21.38	-19.0	1	1	1	0
20230404170235	-15.23	0.54	-61.56	-21.3	-19.0	1	1	1	0
20230404170236	-15.26	0.54	-61.58	-21.3	-19.0	1	1	1	0
20230404170237	-15.26	0.54	-61.58	-21.3	-19.0	1	1	1	0
20230404170239	-15.3	0.57	-61.21	-21.3	-18.96	1	1	1	0
20230404170240	-15.27	0.55	-61.45	-21.25	-19.0	1	1	1	0
20230404170241	-15.34	0.53	-61.77	-21.21	-19.0	1	1	1	0
20230404170242	-15.33	0.57	-61.23	-21.21	-19.0	1	1	1	0
20230404170243	-15.35	0.55	-61.5	-21.21	-18.96	1	1	1	0
20230404170244	-15.34	0.59	-60.98	-21.21	-18.92	1	1	1	0
20230404170245	-15.37	0.51	-62.06	-21.21	-18.96	1	1	1	0
20230404170246	-15.38	0.51	-62.07	-21.17	-18.96	1	1	1	0
20230404170248	-15.41	0.59	-61.03	-21.17	-18.92	1	1	1	0
20230404170249	-15.41	0.51	-62.09	-21.17	-18.92	1	1	1	0
20230404170250	-15.43	0.59	-61.04	-21.17	-18.92	1	1	1	0
20230404170251	-15.44	0.55	-61.56	-21.13	-18.92	1	1	1	0
20230404170252	-15.44	0.55	-61.56	-21.13	-18.92	1	1	1	0
20230404170253	-15.45	0.55	-61.57	-21.13	-18.92	1	1	1	0
20230404170254	-15.47	0.59	-61.07	-21.13	-18.92	1	1	1	0
20230404170255	-15.48	0.53	-61.86	-21.09	-18.87	1	1	1	0
20230404170256	-15.48	0.55	-61.59	-21.09	-18.87	1	1	1	0
20230404170258	-15.5	0.55	-61.6	-21.09	-18.83	1	1	1	0
20230404170259	-15.52	0.53	-61.89	-21.05	-18.87	1	1	1	0
20230404170300	-15.52	0.51	-62.17	-21.05	-18.87	1	1	1	0
20230404170301	-15.54	0.58	-61.24	-21.05	-18.87	1	1	1	0
20230404170302	-15.54	0.57	-61.37	-21.05	-18.83	1	1	1	0
20230404170303	-15.56	0.58	-61.26	-21.01	-18.87	1	1	1	0
20230404170304	-15.56	0.56	-61.51	-21.05	-18.83	1	1	1	0
20230404170305	-15.55	0.53	-61.91	-21.01	-18.83	1	1	1	0
20230404170307	-15.59	0.54	-61.8	-21.01	-18.83	1	1	1	0
20230404170308	-15.59	0.53	-61.93	-20.97	-18.79	1	1	1	0
20230404170309	-15.59	0.54	-61.8	-20.97	-18.83	1	1	1	0
20230404170310	-15.59	0.56	-61.53	-20.88	-18.75	1	1	1	0
20230404170311	-15.59	0.58	-61.28	-20.97	-18.83	1	1	1	0
20230404170312	-15.62	0.56	-61.55	-20.92	-18.83	1	1	1	0
20230404170313	-15.61	0.56	-61.55	-20.97	-18.83	1	1	1	0
20230404170314	-15.64	0.54	-61.83	-20.92	-18.83	1	1	1	0
20230404170316	-15.65	0.56	-61.57	-20.92	-18.83	1	1	1	0
20230404170317	-15.66	0.56	-61.58	-20.92	-18.83	1	1	1	0
20230404170318	-15.68	0.54	-61.86	-20.88	-18.83	1	1	1	0
20230404170319	-15.68	0.58	-61.34	-20.88	-18.83	1	1	1	0
20230404170320	-15.68	0.54	-61.86	-20.88	-18.83	1	1	1	0
20230404170321	-15.69	0.58	-61.35	-20.88	-18.79	1	1	1	0
20230404170322	-15.68	0.51	-62.27	-20.88	-18.75	1	1	1	0
20230404170323	-15.68	0.58	-61.34	-20.84	-18.79	1	1	1	0
20230404170324	-15.71	0.51	-62.29	-20.84	-18.79	1	1	1	0
20230404170326	-15.71	0.56	-61.61	-20.84	-18.79	1	1	1	0
20230404170327	-15.74	0.52	-62.17	-20.84	-18.79	1	1	1	0
20230404170328	-15.74	0.51	-62.31	-20.84	-18.79	1	1	1	0
20230404170329	-15.74	0.52	-62.17	-20.84	-18.71	1	1	1	0
20230404170330	-15.75	0.54	-61.91	-20.84	-18.75	1	1	1	0
20230404170331	-15.74	0.54	-61.9	-20.84	-18.75	1	1	1	0
20230404170332	-15.75	0.5	-62.46	-20.84	-18.75	1	1	1	0
20230404170333	-15.76	0.58	-61.39	-20.84	-18.75	1	1	1	0
20230404170335	-15.76	0.54	-61.91	-20.84	-18.75	1	1	1	0
20230404170336	-15.81	0.56	-61.68	-20.84	-18.71	1	1	1	0
20230404170337	-15.78	0.54	-61.93	-20.8	-18.71	1	1	1	0
20230404170338	-15.78	0.56	-61.66	-20.84	-18.75	1	1	1	0
20230404170339	-15.81	0.56	-61.68	-20.8	-18.71	1	1	1	0
20230404170340	-15.79	0.54	-61.93	-20.8	-18.75	1	1	1	0
20230404170341	-15.79	0.52	-62.21	-20.8	-18.75	1	1	1	0
20230404170342	-15.81	0.56	-61.68	-20.76	-18.71	1	1	1	0
20230404170343	-15.81	0.52	-62.22	-20.76	-18.75	1	1	1	0
20230404170345	-15.82	0.61	-61.07	-20.76	-18.75	1	1	1	0
20230404170346	-15.83	0.56	-61.7	-20.76	-18.75	1	1	1	0
20230404170347	-15.85	0.54	-61.97	-20.76	-18.75	1	1	1	0
20230404170348	-15.82	0.58	-61.43	-20.68	-18.63	1	1	1	0
20230404170349	-15.85	0.54	-61.97	-20.68	-18.71	1	1	1	0
20230404170350	-15.83	0.54	-61.96	-20.68	-18.63	1	1	1	0
20230404170351	-15.86	0.58	-61.46	-20.72	-18.75	1	1	1	0
20230404170352	-15.86	0.5	-62.54	-20.72	-18.71	1	1	1	0
20230404170354	-15.86	0.56	-61.72	-20.72	-18.71	1	1	1	0
20230404170355	-15.85	0.54	-61.97	-20.76	-18.71	1	1	1	0
20230404170356	-15.89	0.56	-61.74	-20.68	-18.71	1	1	1	0
20230404170357	-15.86	0.54	-61.98	-20.64	-18.63	1	1	1	0
20230404170358	-15.89	0.58	-61.48	-20.72	-18.67	1	1	1	0
20230404170359	-15.89	0.56	-61.74	-20.68	-18.67	1	1	1	0
20230404170400	-15.9	0.59	-61.36	-20.68	-18.67	1	1	1	0
20230404170401	-15.89	0.58	-61.48	-20.68	-18.71	1	1	1	0
20230404170403	-15.92	0.59	-61.38	-20.68	-18.67	1	1	1	0
20230404170404	-15.93	0.59	-61.38	-20.68	-18.67	1	1	1	0
20230404170405	-15.95	0.56	-61.78	-20.68	-18.71	1	1	1	0
20230404170406	-15.92	0.54	-62.02	-20.68	-18.67	1	1	1	0
20230404170407	-15.93	0.57	-61.63	-20.68	-18.63	1	1	1	0
20230404170408	-15.92	0.5	-62.58	-20.68	-18.67	1	1	1	0
20230404170409	-15.93	0.48	-62.88	-20.68	-18.67	1	1	1	0
20230404170410	-15.96	0.57	-61.65	-20.68	-18.6	1	1	1	0
20230404170412	-15.93	0.56	-61.76	-20.68	-18.63	1	1	1	0
20230404170413	-15.96	0.57	-61.65	-20.6	-18.63	1	1	1	0
20230404170414	-15.98	0.56	-61.8	-20.68	-18.63	1	1	1	0
20230404170415	-15.95	0.61	-61.15	-20.64	-18.63	1	1	1	0
20230404170416	-15.96	0.57	-61.65	-20.64	-18.67	1	1	1	0
20230404170417	-15.95	0.54	-62.04	-20.64	-18.67	1	1	1	0
20230404170418	-15.95	0.59	-61.4	-20.64	-18.67	1	1	1	0
20230404170419	-15.99	0.56	-61.8	-20.6	-18.63	1	1	1	0
20230404170420	-15.99	0.56	-61.8	-20.6	-18.63	1	1	1	0
20230404170422	-15.99	0.52	-62.34	-20.6	-18.63	1	1	1	0
20230404170423	-15.99	0.56	-61.8	-20.6	-18.63	1	1	1	0
20230404170424	-16.0	0.57	-61.68	-20.6	-18.63	1	1	1	0
20230404170425	-15.99	0.52	-62.34	-20.52	-18.6	1	1	1	0
20230404170426	-16.02	0.59	-61.44	-20.64	-18.63	1	1	1	0
20230404170427	-15.99	0.57	-61.67	-20.6	-18.63	1	1	1	0
20230404170428	-16.02	0.55	-61.95	-20.52	-18.63	1	1	1	0
20230404170429	-16.02	0.55	-61.95	-20.6	-18.63	1	1	1	0
20230404170431	-16.03	0.57	-61.7	-20.56	-18.63	1	1	1	0
20230404170432	-16.03	0.55	-61.96	-20.56	-18.63	1	1	1	0
20230404170433	-16.03	0.57	-61.7	-20.56	-18.63	1	1	1	0
20230404170434	-16.03	0.53	-62.23	-20.56	-18.63	1	1	1	0
20230404170435	-16.03	0.53	-62.23	-20.56	-18.63	1	1	1	0
20230404170436	-16.06	0.51	-62.53	-20.56	-18.63	1	1	1	0
20230404170437	-16.06	0.55	-61.98	-20.56	-18.63	1	1	1	0
20230404170438	-16.05	0.57	-61.72	-20.56	-18.63	1	1	1	0
20230404170439	-16.06	0.64	-60.88	-20.52	-18.63	1	1	1	0
20230404170441	-16.05	0.53	-62.24	-20.56	-18.63	1	1	1	0
20230404170442	-16.05	0.61	-61.22	-20.52	-18.63	1	1	1	0
20230404170443	-16.06	0.55	-61.98	-20.56	-18.63	1	1	1	0
20230404170444	-16.06	0.55	-61.98	-20.56	-18.63	1	1	1	0
20230404170445	-16.06	0.57	-61.72	-20.56	-18.63	1	1	1	0
20230404170446	-16.07	0.5	-62.68	-20.56	-18.63	1	1	1	0
20230404170447	-16.06	0.59	-61.47	-20.56	-18.63	1	1	1	0
20230404170448	-16.09	0.59	-61.49	-20.56	-18.63	1	1	1	0
20230404170450	-16.09	0.62	-61.13	-20.56	-18.63	1	1	1	0
20230404170451	-16.09	0.55	-62.0	-20.56	-18.63	1	1	1	0
20230404170452	-16.1	0.61	-61.26	-20.56	-18.63	1	1	1	0
20230404170453	-16.1	0.55	-62.01	-20.56	-18.63	1	1	1	0
20230404170454	-16.13	0.57	-61.77	-20.44	-18.56	1	1	1	0
20230404170455	-16.13	0.59	-61.52	-20.56	-18.63	1	1	1	0
20230404170456	-16.12	0.61	-61.27	-20.44	-18.63	1	1	1	0
20230404170457	-16.13	0.55	-62.03	-20.56	-18.63	1	1	1	0
20230404170458	-16.12	0.53	-62.29	-20.52	-18.63	1	1	1	0
20230404170500	-16.13	0.64	-60.93	-20.52	-18.63	1	1	1	0
20230404170501	-16.15	0.59	-61.53	-20.44	-18.56	1	1	1	0
20230404170502	-16.15	0.55	-62.04	-20.52	-18.63	1	1	1	0
20230404170503	-16.13	0.51	-62.57	-20.52	-18.63	1	1	1	0
20230404170504	-16.15	0.55	-62.04	-20.52	-18.63	1	1	1	0
20230404170505	-16.12	0.55	-62.02	-20.52	-18.6	1	1	1	0
20230404170506	-16.15	0.57	-61.78	-20.52	-18.63	1	1	1	0
20230404170507	-16.15	0.62	-61.17	-20.52	-18.63	1	1	1	0
20230404170508	-16.16	0.55	-62.05	-20.52	-18.63	1	1	1	0
20230404170510	-16.17	0.57	-61.8	-20.52	-18.63	1	1	1	0
20230404170511	-16.16	0.57	-61.79	-20.52	-18.63	1	1	1	0
20230404170512	-16.16	0.51	-62.59	-20.52	-18.6	1	1	1	0
20230404170513	-16.2	0.57	-61.82	-20.44	-18.56	1	1	1	0
20230404170514	-16.17	0.55	-62.06	-20.52	-18.63	1	1	1	0
20230404170515	-16.2	0.57	-61.82	-20.52	-18.6	1	1	1	0
20230404170516	-16.2	0.57	-61.82	-20.52	-18.63	1	1	1	0
20230404170517	-16.2	0.55	-62.08	-20.52	-18.63	1	1	1	0
20230404170519	-16.19	0.55	-62.07	-20.52	-18.63	1	1	1	0
20230404170520	-16.2	0.57	-61.82	-20.52	-18.63	1	1	1	0
20230404170521	-16.22	0.59	-61.58	-20.52	-18.63	1	1	1	0
20230404170522	-16.22	0.55	-62.09	-20.52	-18.63	1	1	1	0
20230404170523	-16.2	0.57	-61.82	-20.44	-18.56	1	1	1	0
20230404170524	-16.22	0.53	-62.36	-20.52	-18.63	1	1	1	0
20230404170525	-16.25	0.57	-61.85	-20.52	-18.63	1	1	1	0
20230404170526	-16.25	0.62	-61.24	-20.52	-18.63	1	1	1	0
20230404170528	-16.22	0.55	-62.09	-20.52	-18.63	1	1	1	0
20230404170529	-16.25	0.55	-62.11	-20.52	-18.63	1	1	1	0
20230404170530	-16.23	0.57	-61.84	-20.52	-18.63	1	1	1	0
20230404170531	-16.26	0.62	-61.25	-20.52	-18.63	1	1	1	0
20230404170532	-16.26	0.62	-61.25	-20.44	-18.56	1	1	1	0
20230404170533	-16.25	0.55	-62.11	-20.52	-18.63	1	1	1	0
20230404170534	-16.27	0.6	-61.49	-20.52	-18.63	1	1	1	0
20230404170535	-16.23	0.59	-61.59	-20.52	-18.63	1	1	1	0
20230404170536	-16.27	0.55	-62.12	-20.52	-18.63	1	1	1	0
20230404170538	-16.26	0.59	-61.61	-20.52	-18.63	1	1	1	0
20230404170539	-16.27	0.53	-62.39	-20.52	-18.63	1	1	1	0
20230404170540	-16.29	0.56	-62.01	-20.52	-18.63	1	1	1	0
20230404170541	-16.27	0.6	-61.49	-20.48	-18.56	1	1	1	0
20230404170542	-16.27	0.62	-61.25	-20.52	-18.63	1	1	1	0
20230404170543	-16.3	0.6	-61.51	-20.48	-18.63	1	1	1	0
20230404170544	-16.27	0.6	-61.49	-20.52	-18.56	1	1	1	0
20230404170545	-16.3	0.55	-62.14	-20.52	-18.63	1	1	1	0
20230404170547	-16.27	0.66	-60.8	-20.48	-18.63	1	1	1	0
20230404170548	-16.29	0.58	-61.75	-20.52	-18.56	1	1	1	0
20230404170549	-16.29	0.55	-62.14	-20.48	-18.63	1	1	1	0
20230404170550	-16.29	0.56	-62.01	-20.4	-18.63	1	1	1	0
20230404170551	-16.32	0.53	-62.42	-20.48	-18.63	1	1	1	0
20230404170552	-16.32	0.56	-62.03	-20.48	-18.63	1	1	1	0
20230404170553	-16.3	0.55	-62.14	-20.48	-18.56	1	1	1	0
20230404170554	-16.33	0.55	-62.16	-20.48	-18.63	1	1	1	0
20230404170556	-16.3	0.62	-61.27	-20.52	-18.63	1	1	1	0
20230404170557	-16.33	0.56	-62.03	-20.48	-18.63	1	1	1	0
20230404170558	-16.32	0.6	-61.53	-20.48	-18.63	1	1	1	0
20230404170559	-16.33	0.58	-61.78	-20.48	-18.63	1	1	1	0
20230404170600	-16.33	0.6	-61.53	-20.36	-18.56	1	1	1	0
20230404170601	-16.34	0.56	-62.04	-20.48	-18.63	1	1	1	0
20230404170602	-16.33	0.6	-61.53	-20.48	-18.63	1	1	1	0
20230404170603	-16.33	0.6	-61.53	-20.44	-18.63	1	1	1	0
20230404170604	-16.34	0.53	-62.44	-20.44	-18.63	1	1	1	0
20230404170606	-16.34	0.64	-61.07	-20.52	-18.63	1	1	1	0
20230404170607	-16.33	0.6	-61.53	-20.48	-18.63	1	1	1	0
20230404170608	-16.33	0.55	-62.16	-20.48	-18.63	1	1	1	0
20230404170609	-16.36	0.56	-62.05	-20.48	-18.56	1	1	1	0
20230404170610	-16.37	0.58	-61.81	-20.48	-18.63	1	1	1	0
20230404170611	-16.36	0.53	-62.45	-20.48	-18.63	1	1	1	0
20230404170612	-16.37	0.56	-62.06	-20.48	-18.63	1	1	1	0
20230404170613	-16.36	0.6	-61.55	-20.44	-18.63	1	1	1	0
20230404170615	-16.36	0.58	-61.8	-20.48	-18.63	1	1	1	0
20230404170616	-16.41	0.6	-61.59	-20.48	-18.63	1	1	1	0
20230404170617	-16.37	0.55	-62.19	-20.48	-18.63	1	1	1	0
20230404170618	-16.39	0.6	-61.57	-20.48	-18.63	1	1	1	0
20230404170619	-16.39	0.52	-62.61	-20.4	-18.56	1	1	1	0
20230404170620	-16.39	0.58	-61.82	-20.44	-18.63	1	1	1	0
20230404170621	-16.36	0.55	-62.18	-20.48	-18.63	1	1	1	0
20230404170622	-16.4	0.58	-61.83	-20.36	-18.56	1	1	1	0
20230404170623	-16.39	0.6	-61.57	-20.48	-18.63	1	1	1	0
20230404170625	-16.4	0.62	-61.34	-20.44	-18.63	1	1	1	0
20230404170626	-16.4	0.6	-61.58	-20.48	-18.63	1	1	1	0
20230404170627	-16.4	0.58	-61.83	-20.48	-18.63	1	1	1	0
20230404170628	-16.41	0.58	-61.83	-20.4	-18.56	1	1	1	0
20230404170629	-16.41	0.56	-62.09	-20.48	-18.63	1	1	1	0
20230404170630	-16.41	0.58	-61.83	-20.36	-18.56	1	1	1	0
20230404170631	-16.4	0.56	-62.08	-20.44	-18.63	1	1	1	0
20230404170632	-16.44	0.56	-62.11	-20.48	-18.63	1	1	1	0
20230404170634	-16.41	0.54	-62.35	-20.48	-18.63	1	1	1	0
20230404170635	-16.41	0.58	-61.83	-20.44	-18.63	1	1	1	0
20230404170636	-16.41	0.6	-61.59	-20.48	-18.63	1	1	1	0
20230404170637	-16.44	0.61	-61.49	-20.48	-18.63	1	1	1	0
20230404170638	-16.44	0.63	-61.25	-20.36	-18.56	1	1	1	0
20230404170639	-16.4	0.56	-62.08	-20.48	-18.63	1	1	1	0
20230404170640	-16.43	0.56	-62.1	-20.48	-18.63	1	1	1	0
20230404170641	-16.44	0.6	-61.61	-20.48	-18.63	1	1	1	0
20230404170642	-16.44	0.61	-61.49	-20.48	-18.63	1	1	1	0
20230404170644	-16.43	0.63	-61.24	-20.48	-18.63	1	1	1	0
20230404170645	-16.43	0.6	-61.6	-20.44	-18.63	1	1	1	0
20230404170646	-16.44	0.52	-62.64	-20.48	-18.63	1	1	1	0
20230404170647	-16.44	0.58	-61.85	-20.4	-18.6	1	1	1	0
20230404170648	-16.46	0.56	-62.12	-20.4	-18.63	1	1	1	0
20230404170649	-16.46	0.6	-61.62	-20.48	-18.6	1	1	1	0
20230404170650	-16.47	0.56	-62.13	-20.48	-18.63	1	1	1	0
20230404170651	-16.44	0.54	-62.37	-20.48	-18.63	1	1	1	0
20230404170653	-16.44	0.58	-61.85	-20.48	-18.63	1	1	1	0
20230404170654	-16.46	0.56	-62.12	-20.44	-18.63	1	1	1	0
20230404170655	-16.46	0.58	-61.87	-20.36	-18.6	1	1	1	0
20230404170656	-16.47	0.56	-62.13	-20.48	-18.63	1	1	1	0
20230404170657	-16.46	0.58	-61.87	-20.48	-18.63	1	1	1	0
20230404170658	-16.46	0.6	-61.62	-20.48	-18.63	1	1	1	0
