EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331144923	-14.58	0.0	-98.88	-6.98	-1.68	1	1	1	1
20230331144924	-14.63	0.0	-98.9	-6.89	-1.63	1	1	1	1
20230331144925	-14.65	0.0	-98.91	-6.98	-1.68	1	1	1	1
20230331144926	-14.64	0.0	-98.9	-6.98	-1.68	1	1	1	1
20230331144927	-14.67	0.0	-98.92	-6.89	-1.66	1	1	1	1
20230331144928	-14.67	0.0	-98.92	-6.98	-1.76	1	1	1	1
20230331144929	-14.71	0.0	-98.94	-7.03	-1.74	1	1	1	1
20230331144931	-14.71	0.0	-98.94	-6.89	-1.66	1	1	1	1
20230331144932	-14.73	0.0	-98.95	-6.94	-1.68	1	1	1	1
20230331144933	-14.73	0.0	-98.95	-6.94	-1.71	1	1	1	1
20230331144934	-14.77	0.0	-98.96	-7.07	-1.74	1	1	1	1
20230331144935	-14.77	0.0	-98.96	-6.94	-1.74	1	1	1	1
20230331144936	-14.77	0.0	-98.96	-6.98	-1.74	1	1	1	1
20230331144937	-14.8	0.0	-98.98	-7.07	-1.79	1	1	1	1
20230331144938	-14.78	0.0	-98.97	-6.98	-1.74	1	1	1	1
20230331144939	-14.83	0.0	-98.99	-7.03	-1.79	1	1	1	1
20230331144940	-14.83	0.0	-98.99	-7.03	-1.82	1	1	1	1
20230331144941	-14.85	0.0	-99.0	-7.03	-1.76	1	1	1	1
20230331144942	-14.87	0.0	-99.01	-7.03	-1.74	1	1	1	1
20230331144943	-14.88	0.0	-99.01	-7.12	-1.85	1	1	1	1
20230331144944	-14.87	0.0	-99.01	-7.03	-1.82	1	1	1	1
20230331144945	-14.89	0.0	-99.02	-7.03	-1.82	1	1	1	1
20230331144946	-14.94	0.0	-99.04	-7.07	-1.82	1	1	1	1
20230331144947	-14.94	0.0	-99.04	-7.16	-1.9	1	1	1	1
20230331144948	-14.94	0.0	-99.04	-7.07	-1.9	1	1	1	1
20230331144949	-14.97	0.0	-99.05	-7.16	-1.87	1	1	1	1
20230331144951	-14.97	0.0	-99.05	-7.21	-1.87	1	1	1	1
20230331144952	-14.99	0.0	-99.06	-7.12	-1.82	1	1	1	1
20230331144953	-15.01	0.0	-99.07	-7.21	-1.85	1	1	1	1
20230331144954	-15.02	0.0	-99.08	-7.12	-1.85	1	1	1	1
20230331144955	-15.02	0.0	-99.08	-7.12	-1.85	1	1	1	1
20230331144956	-15.04	0.0	-99.09	-7.16	-1.85	1	1	1	1
20230331144957	-15.05	0.0	-99.09	-7.12	-1.85	1	1	1	1
20230331144958	-15.05	0.0	-99.09	-7.12	-1.85	1	1	1	1
20230331144959	-15.08	0.0	-99.1	-7.16	-1.9	1	1	1	1
20230331145000	-15.11	0.0	-99.12	-7.26	-1.93	1	1	1	1
20230331145001	-15.09	0.0	-99.11	-7.26	-1.9	1	1	1	1
20230331145002	-15.14	0.0	-99.13	-7.26	-1.96	1	1	1	1
20230331145003	-15.15	0.0	-99.14	-7.21	-1.87	1	1	1	1
20230331145004	-15.14	0.0	-99.13	-7.3	-1.96	1	1	1	1
20230331145005	-15.18	0.0	-99.15	-7.3	-1.93	1	1	1	1
20230331145006	-15.21	0.0	-99.16	-7.3	-1.98	1	1	1	1
20230331145007	-15.19	0.0	-99.15	-7.26	-1.96	1	1	1	1
20230331145008	-15.21	0.0	-99.16	-7.26	-1.96	1	1	1	1
20230331145009	-15.25	0.0	-99.18	-7.26	-2.01	1	1	1	1
20230331145010	-15.23	0.0	-99.17	-7.35	-2.01	1	1	1	1
20230331145012	-15.25	0.0	-99.18	-7.35	-2.01	1	1	1	1
20230331145013	-15.26	0.0	-99.19	-7.26	-2.04	1	1	1	1
20230331145014	-15.26	0.0	-99.19	-7.26	-1.98	1	1	1	1
20230331145015	-15.28	0.0	-99.19	-7.26	-1.96	1	1	1	1
20230331145016	-15.29	0.0	-99.2	-7.26	-2.01	1	1	1	1
20230331145017	-15.32	0.0	-99.21	-7.3	-1.98	1	1	1	1
20230331145018	-15.33	0.0	-99.22	-7.3	-2.01	1	1	1	1
20230331145019	-15.33	0.0	-99.22	-7.4	-2.01	1	1	1	1
20230331145020	-15.33	0.0	-99.22	-7.3	-2.04	1	1	1	1
20230331145021	-15.38	0.0	-99.24	-7.4	-2.01	1	1	1	1
20230331145022	-15.38	0.0	-99.24	-7.44	-1.98	1	1	1	1
20230331145023	-15.39	0.0	-99.24	-7.3	-2.04	1	1	1	1
20230331145024	-15.39	0.0	-99.24	-7.35	-2.01	1	1	1	1
20230331145025	-15.42	0.0	-99.26	-7.35	-2.1	1	1	1	1
20230331145026	-15.42	0.0	-99.26	-7.35	-2.04	1	1	1	1
20230331145027	-15.43	0.0	-99.26	-7.4	-2.12	1	1	1	1
20230331145028	-15.44	0.0	-99.27	-7.49	-2.1	1	1	1	1
20230331145029	-15.47	0.0	-99.28	-7.35	-2.12	1	1	1	1
20230331145030	-15.47	0.0	-99.28	-7.4	-2.04	1	1	1	1
20230331145031	-15.47	0.0	-99.28	-7.49	-2.12	1	1	1	1
20230331145033	-15.5	0.0	-99.29	-7.49	-2.12	1	1	1	1
20230331145034	-15.5	0.0	-99.29	-7.4	-2.1	1	1	1	1
20230331145035	-15.53	0.0	-99.31	-7.44	-2.1	1	1	1	1
20230331145036	-15.55	0.0	-99.32	-7.54	-2.12	1	1	1	1
20230331145037	-15.56	0.0	-99.32	-7.54	-2.12	1	1	1	1
20230331145038	-15.55	0.0	-99.32	-7.44	-2.1	1	1	1	1
20230331145039	-15.59	0.0	-99.34	-7.54	-2.12	1	1	1	1
20230331145040	-15.59	0.0	-99.34	-7.54	-2.12	1	1	1	1
20230331145041	-15.6	0.0	-99.34	-7.54	-2.18	1	1	1	1
20230331145042	-15.62	0.0	-99.35	-7.44	-2.12	1	1	1	1
20230331145043	-15.65	0.0	-99.36	-7.49	-2.18	1	1	1	1
20230331145044	-15.65	0.0	-99.36	-7.44	-2.12	1	1	1	1
20230331145045	-15.66	0.0	-99.37	-7.49	-2.12	1	1	1	1
20230331145046	-15.67	0.0	-99.37	-7.49	-2.1	1	1	1	1
20230331145047	-15.67	0.0	-99.37	-7.58	-2.12	1	1	1	1
20230331145048	-15.69	0.0	-99.38	-7.58	-2.21	1	1	1	1
20230331145049	-15.67	0.0	-99.37	-7.58	-2.21	1	1	1	1
20230331145050	-15.7	0.0	-99.39	-7.49	-2.15	1	1	1	1
20230331145051	-15.71	0.0	-99.39	-7.63	-2.15	1	1	1	1
20230331145053	-15.73	0.0	-99.4	-7.63	-2.18	1	1	1	1
20230331145054	-15.76	0.0	-99.41	-7.54	-2.15	1	1	1	1
20230331145055	-15.77	0.0	-99.42	-7.63	-2.18	1	1	1	1
20230331145056	-15.78	0.0	-99.42	-7.63	-2.27	1	1	1	1
20230331145057	-15.78	0.0	-99.42	-7.54	-2.21	1	1	1	1
20230331145058	-15.78	0.0	-99.42	-7.54	-2.21	1	1	1	1
20230331145059	-15.83	0.0	-99.44	-7.58	-2.21	1	1	1	1
20230331145100	-15.83	0.0	-99.44	-7.58	-2.21	1	1	1	1
20230331145101	-15.8	0.0	-99.43	-7.68	-2.24	1	1	1	1
20230331145102	-15.86	0.0	-99.46	-7.68	-2.21	1	1	1	1
20230331145103	-15.86	0.0	-99.46	-7.68	-2.27	1	1	1	1
20230331145104	-15.87	0.0	-99.46	-7.63	-2.24	1	1	1	1
20230331145105	-15.87	0.0	-99.46	-7.63	-2.32	1	1	1	1
20230331145106	-15.89	0.0	-99.47	-7.73	-2.27	1	1	1	1
20230331145107	-15.9	0.0	-99.48	-7.73	-2.32	1	1	1	1
20230331145108	-15.91	0.0	-99.48	-7.63	-2.21	1	1	1	1
20230331145109	-15.93	0.0	-99.49	-7.63	-2.24	1	1	1	1
20230331145110	-15.93	0.0	-99.49	-7.73	-2.29	1	1	1	1
20230331145111	-15.95	0.0	-99.5	-7.63	-2.24	1	1	1	1
20230331145112	-15.94	0.0	-99.49	-7.73	-2.29	1	1	1	1
20230331145114	-15.95	0.0	-99.5	-7.78	-2.35	1	1	1	1
20230331145115	-15.97	0.0	-99.51	-7.73	-2.38	1	1	1	1
20230331145116	-15.98	0.0	-99.51	-7.63	-2.38	1	1	1	1
20230331145117	-16.01	0.0	-99.53	-7.78	-2.38	1	1	1	1
20230331145118	-16.01	0.0	-99.53	-7.78	-2.35	1	1	1	1
20230331145119	-16.01	0.0	-99.53	-7.68	-2.35	1	1	1	1
20230331145120	-16.02	0.0	-99.53	-7.68	-2.32	1	1	1	1
20230331145121	-16.02	0.0	-99.53	-7.73	-2.41	1	1	1	1
20230331145122	-16.04	0.0	-99.54	-7.73	-2.29	1	1	1	1
20230331145123	-16.09	0.0	-99.56	-7.83	-2.32	1	1	1	1
20230331145124	-16.07	0.0	-99.55	-7.78	-2.38	1	1	1	1
20230331145125	-16.09	0.0	-99.56	-7.83	-2.32	1	1	1	1
20230331145126	-16.1	0.0	-99.57	-7.83	-2.38	1	1	1	1
20230331145127	-16.09	0.0	-99.56	-7.83	-2.44	1	1	1	1
20230331145128	-16.13	0.0	-99.58	-7.83	-2.41	1	1	1	1
20230331145129	-16.14	0.0	-99.59	-7.78	-2.35	1	1	1	1
20230331145130	-16.13	0.0	-99.58	-7.78	-2.47	1	1	1	1
20230331145131	-16.14	0.0	-99.59	-7.78	-2.41	1	1	1	1
20230331145132	-16.16	0.0	-99.59	-7.83	-2.41	1	1	1	1
20230331145134	-16.14	0.0	-99.59	-7.87	-2.38	1	1	1	1
20230331145135	-16.17	0.0	-99.6	-7.87	-2.41	1	1	1	1
20230331145136	-16.17	0.0	-99.6	-7.87	-2.41	1	1	1	1
20230331145137	-16.2	0.0	-99.61	-7.83	-2.35	1	1	1	1
20230331145138	-16.2	0.0	-99.61	-7.92	-2.44	1	1	1	1
20230331145139	-16.21	0.0	-99.62	-7.92	-2.5	1	1	1	1
20230331145140	-16.21	0.0	-99.62	-7.83	-2.44	1	1	1	1
20230331145141	-16.24	0.0	-99.63	-7.83	-2.47	1	1	1	1
20230331145142	-16.24	0.0	-99.63	-7.83	-2.5	1	1	1	1
20230331145143	-16.27	0.0	-99.64	-7.97	-2.41	1	1	1	1
20230331145144	-16.25	0.0	-99.64	-7.97	-2.44	1	1	1	1
20230331145145	-16.27	0.0	-99.64	-7.83	-2.5	1	1	1	1
20230331145146	-16.28	0.0	-99.65	-7.97	-2.5	1	1	1	1
20230331145147	-16.3	0.0	-99.66	-7.83	-2.52	1	1	1	1
20230331145148	-16.32	0.0	-99.67	-7.83	-2.47	1	1	1	1
20230331145149	-16.32	0.0	-99.67	-7.97	-2.52	1	1	1	1
20230331145150	-16.34	0.0	-99.68	-7.97	-2.5	1	1	1	1
20230331145151	-16.34	0.0	-99.68	-7.97	-2.52	1	1	1	1
20230331145152	-16.35	0.0	-99.68	-7.87	-2.44	1	1	1	1
20230331145153	-16.37	0.0	-99.69	-7.97	-2.55	1	1	1	1
20230331145155	-16.37	0.0	-99.69	-7.97	-2.55	1	1	1	1
20230331145156	-16.38	0.0	-99.69	-7.87	-2.52	1	1	1	1
20230331145157	-16.4	0.0	-99.7	-7.97	-2.52	1	1	1	1
20230331145158	-16.38	0.0	-99.69	-7.97	-2.52	1	1	1	1
20230331145159	-16.42	0.0	-99.71	-7.92	-2.55	1	1	1	1
20230331145200	-16.42	0.0	-99.71	-7.92	-2.52	1	1	1	1
20230331145201	-16.44	0.0	-99.72	-8.02	-2.5	1	1	1	1
20230331145202	-16.42	0.0	-99.71	-7.92	-2.52	1	1	1	1
20230331145203	-16.45	0.0	-99.73	-7.97	-2.55	1	1	1	1
20230331145204	-16.48	0.0	-99.74	-8.07	-2.58	1	1	1	1
20230331145205	-16.46	0.0	-99.73	-8.02	-2.61	1	1	1	1
20230331145206	-16.48	0.0	-99.74	-7.92	-2.5	1	1	1	1
20230331145207	-16.51	0.0	-99.75	-8.07	-2.61	1	1	1	1
20230331145208	-16.51	0.0	-99.75	-7.97	-2.61	1	1	1	1
20230331145209	-16.52	0.0	-99.76	-7.97	-2.58	1	1	1	1
20230331145210	-16.52	0.0	-99.76	-8.07	-2.58	1	1	1	1
20230331145211	-16.54	0.0	-99.77	-8.07	-2.61	1	1	1	1
20230331145212	-16.54	0.0	-99.77	-7.97	-2.61	1	1	1	1
20230331145213	-16.54	0.0	-99.77	-8.12	-2.61	1	1	1	1
20230331145214	-16.55	0.0	-99.77	-7.97	-2.55	1	1	1	1
20230331145216	-16.55	0.0	-99.77	-8.07	-2.55	1	1	1	1
20230331145217	-16.59	0.0	-99.79	-8.02	-2.58	1	1	1	1
20230331145218	-16.58	0.0	-99.79	-8.02	-2.61	1	1	1	1
20230331145219	-16.61	0.0	-99.8	-8.12	-2.61	1	1	1	1
20230331145220	-16.58	0.0	-99.79	-8.02	-2.58	1	1	1	1
20230331145221	-16.61	0.0	-99.8	-8.02	-2.61	1	1	1	1
20230331145222	-16.61	0.0	-99.8	-8.12	-2.61	1	1	1	1
20230331145223	-16.65	0.0	-99.82	-8.02	-2.61	1	1	1	1
20230331145224	-16.65	0.0	-99.82	-8.02	-2.64	1	1	1	1
20230331145225	-16.65	0.0	-99.82	-8.17	-2.73	1	1	1	1
20230331145226	-16.68	0.0	-99.83	-8.02	-2.67	1	1	1	1
20230331145227	-16.69	0.0	-99.84	-8.17	-2.58	1	1	1	1
20230331145228	-16.72	0.0	-99.85	-8.17	-2.7	1	1	1	1
20230331145229	-16.69	0.0	-99.84	-8.02	-2.67	1	1	1	1
20230331145230	-16.71	0.0	-99.85	-8.02	-2.67	1	1	1	1
20230331145231	-16.71	0.0	-99.85	-8.17	-2.73	1	1	1	1
20230331145232	-16.73	0.0	-99.85	-8.02	-2.73	1	1	1	1
20230331145233	-16.75	0.0	-99.86	-8.17	-2.7	1	1	1	1
20230331145234	-16.76	0.0	-99.87	-8.17	-2.7	1	1	1	1
20230331145235	-16.78	0.0	-99.88	-8.17	-2.73	1	1	1	1
20230331145237	-16.79	0.0	-99.88	-8.07	-2.67	1	1	1	1
20230331145238	-16.78	0.0	-99.88	-8.17	-2.73	1	1	1	1
20230331145239	-16.79	0.0	-99.88	-8.17	-2.73	1	1	1	1
20230331145240	-16.79	0.0	-99.88	-8.23	-2.7	1	1	1	1
20230331145241	-16.82	0.0	-99.9	-8.12	-2.67	1	1	1	1
20230331145242	-16.8	0.0	-99.89	-8.17	-2.73	1	1	1	1
20230331145243	-16.82	0.0	-99.9	-8.12	-2.67	1	1	1	1
20230331145244	-16.85	0.0	-99.91	-8.12	-2.67	1	1	1	1
20230331145245	-16.86	0.0	-99.91	-8.12	-2.67	1	1	1	1
20230331145246	-16.86	0.0	-99.91	-8.12	-2.67	1	1	1	1
20230331145247	-16.88	0.0	-99.92	-8.12	-2.7	1	1	1	1
20230331145248	-16.89	0.0	-99.93	-8.12	-2.7	1	1	1	1
20230331145249	-16.89	0.0	-99.93	-8.12	-2.73	1	1	1	1
20230331145250	-16.9	0.0	-99.93	-8.23	-2.82	1	1	1	1
20230331145251	-16.9	0.0	-99.93	-8.12	-2.67	1	1	1	1
20230331145252	-16.92	0.0	-99.94	-8.28	-2.79	1	1	1	1
20230331145253	-16.95	0.0	-99.95	-8.28	-2.7	1	1	1	1
20230331145254	-16.93	0.0	-99.95	-8.28	-2.79	1	1	1	1
20230331145255	-16.92	0.0	-99.94	-8.28	-2.79	1	1	1	1
20230331145257	-16.95	0.0	-99.95	-8.17	-2.76	1	1	1	1
20230331145258	-16.96	0.0	-99.96	-8.33	-2.82	1	1	1	1
20230331145259	-16.97	0.0	-99.96	-8.33	-2.82	1	1	1	1
20230331145300	-17.0	0.0	-99.98	-8.23	-2.76	1	1	1	1
20230331145301	-16.97	0.0	-99.96	-8.23	-2.76	1	1	1	1
20230331145302	-17.0	0.0	-99.98	-8.33	-2.82	1	1	1	1
20230331145303	-17.02	0.0	-99.99	-8.17	-2.79	1	1	1	1
20230331145304	-17.03	0.0	-99.99	-8.33	-2.85	1	1	1	1
20230331145305	-17.03	0.0	-99.99	-8.28	-2.79	1	1	1	1
20230331145306	-17.06	0.0	-100.0	-8.28	-2.85	1	1	1	1
20230331145307	-17.06	0.0	-100.0	-8.28	-2.82	1	1	1	1
20230331145308	-17.07	0.0	-100.01	-8.38	-2.85	1	1	1	1
20230331145309	-17.07	0.0	-100.01	-8.28	-2.79	1	1	1	1
20230331145310	-17.09	0.0	-100.02	-8.28	-2.79	1	1	1	1
20230331145311	-17.1	0.0	-100.02	-8.33	-2.85	1	1	1	1
20230331145312	-17.12	0.0	-100.03	-8.28	-2.82	1	1	1	1
20230331145313	-17.12	0.0	-100.03	-8.28	-2.79	1	1	1	1
20230331145314	-17.13	0.0	-100.04	-8.38	-2.88	1	1	1	1
20230331145315	-17.13	0.0	-100.04	-8.28	-2.82	1	1	1	1
20230331145316	-17.12	0.0	-100.03	-8.28	-2.82	1	1	1	1
20230331145318	-17.14	0.0	-100.04	-8.33	-2.82	1	1	1	1
20230331145319	-17.14	0.0	-100.04	-8.28	-2.88	1	1	1	1
20230331145320	-17.19	0.0	-100.06	-8.38	-2.88	1	1	1	1
20230331145321	-17.17	0.0	-100.06	-8.28	-2.82	1	1	1	1
20230331145322	-17.19	0.0	-100.06	-8.33	-2.82	1	1	1	1
20230331145323	-17.22	0.0	-100.08	-8.28	-2.82	1	1	1	1
20230331145324	-17.22	0.0	-100.08	-8.33	-2.82	1	1	1	1
20230331145325	-17.24	0.0	-100.09	-8.38	-2.85	1	1	1	1
20230331145326	-17.22	0.0	-100.08	-8.33	-2.88	1	1	1	1
20230331145327	-17.23	0.0	-100.08	-8.33	-2.88	1	1	1	1
20230331145328	-17.23	0.0	-100.08	-8.33	-2.85	1	1	1	1
20230331145329	-17.26	0.0	-100.1	-8.43	-2.94	1	1	1	1
20230331145330	-17.27	0.0	-100.1	-8.33	-2.91	1	1	1	1
20230331145331	-17.3	0.0	-100.11	-8.43	-2.85	1	1	1	1
20230331145332	-17.28	0.0	-100.11	-8.38	-2.91	1	1	1	1
20230331145333	-17.31	0.0	-100.12	-8.38	-2.85	1	1	1	1
20230331145334	-17.28	0.0	-100.11	-8.38	-2.85	1	1	1	1
20230331145335	-17.31	0.0	-100.12	-8.33	-3.0	1	1	1	1
20230331145336	-17.3	0.0	-100.11	-8.48	-2.94	1	1	1	1
20230331145337	-17.33	0.0	-100.13	-8.38	-2.94	1	1	1	1
20230331145339	-17.31	0.0	-100.12	-8.48	-2.85	1	1	1	1
20230331145340	-17.34	0.0	-100.13	-8.48	-2.94	1	1	1	1
20230331145341	-17.36	0.0	-100.14	-8.43	-2.88	1	1	1	1
20230331145342	-17.34	0.0	-100.13	-8.38	-2.91	1	1	1	1
20230331145343	-17.37	0.0	-100.15	-8.54	-2.94	1	1	1	1
20230331145344	-17.38	0.0	-100.15	-8.48	-2.94	1	1	1	1
20230331145345	-17.38	0.0	-100.15	-8.54	-2.97	1	1	1	1
20230331145346	-17.42	0.0	-100.17	-8.48	-2.97	1	1	1	1
20230331145347	-17.4	0.0	-100.16	-8.43	-2.88	1	1	1	1
20230331145348	-17.42	0.0	-100.17	-8.43	-2.94	1	1	1	1
20230331145349	-17.43	0.0	-100.17	-8.54	-3.0	1	1	1	1
20230331145350	-17.43	0.0	-100.17	-8.43	-2.94	1	1	1	1
20230331145351	-17.44	0.0	-100.18	-8.43	-3.0	1	1	1	1
20230331145352	-17.46	0.0	-100.19	-8.54	-2.94	1	1	1	1
20230331145353	-17.46	0.0	-100.19	-8.54	-3.03	1	1	1	1
20230331145354	-17.46	0.0	-100.19	-8.59	-3.0	1	1	1	1
20230331145355	-17.46	0.0	-100.19	-8.54	-3.0	1	1	1	1
20230331145356	-17.5	0.0	-100.21	-8.43	-2.94	1	1	1	1
20230331145357	-17.48	0.0	-100.2	-8.54	-3.03	1	1	1	1
20230331145358	-17.5	0.0	-100.21	-8.48	-3.0	1	1	1	1
20230331145400	-17.53	0.0	-100.22	-8.59	-3.0	1	1	1	1
20230331145401	-17.51	0.0	-100.21	-8.59	-3.0	1	1	1	1
20230331145402	-17.54	0.0	-100.22	-8.48	-2.97	1	1	1	1
20230331145403	-17.54	0.0	-100.22	-8.59	-3.0	1	1	1	1
20230331145404	-17.51	0.0	-100.21	-8.59	-3.06	1	1	1	1
20230331145405	-17.53	0.0	-100.22	-8.59	-3.06	1	1	1	1
20230331145406	-17.56	0.0	-100.23	-8.59	-3.09	1	1	1	1
20230331145407	-17.57	0.0	-100.24	-8.59	-3.09	1	1	1	1
20230331145408	-17.58	0.0	-100.24	-8.48	-3.03	1	1	1	1
20230331145409	-17.57	0.0	-100.24	-8.48	-3.0	1	1	1	1
20230331145410	-17.58	0.0	-100.24	-8.59	-3.09	1	1	1	1
20230331145411	-17.6	0.0	-100.25	-8.59	-3.09	1	1	1	1
20230331145412	-17.63	0.0	-100.27	-8.59	-3.06	1	1	1	1
20230331145413	-17.63	0.0	-100.27	-8.64	-3.03	1	1	1	1
20230331145414	-17.64	0.0	-100.27	-8.64	-3.06	1	1	1	1
20230331145415	-17.64	0.0	-100.27	-8.64	-3.03	1	1	1	1
20230331145416	-17.66	0.0	-100.28	-8.59	-3.06	1	1	1	1
20230331145417	-17.67	0.0	-100.28	-8.64	-3.09	1	1	1	1
20230331145418	-17.67	0.0	-100.28	-8.64	-3.06	1	1	1	1
20230331145419	-17.68	0.0	-100.29	-8.59	-3.09	1	1	1	1
20230331145421	-17.68	0.0	-100.29	-8.59	-3.06	1	1	1	1
20230331145422	-17.68	0.0	-100.29	-8.54	-3.06	1	1	1	1
20230331145423	-17.7	0.0	-100.3	-8.64	-3.09	1	1	1	1
20230331145424	-17.71	0.0	-100.3	-8.64	-3.06	1	1	1	1
20230331145425	-17.71	0.0	-100.3	-8.54	-3.06	1	1	1	1
20230331145426	-17.71	0.0	-100.3	-8.54	-3.06	1	1	1	1
20230331145427	-17.73	0.0	-100.31	-8.7	-3.12	1	1	1	1
20230331145428	-17.74	0.0	-100.32	-8.64	-3.12	1	1	1	1
20230331145429	-17.74	0.0	-100.32	-8.59	-3.06	1	1	1	1
20230331145430	-17.77	0.0	-100.33	-8.59	-3.09	1	1	1	1
20230331145431	-17.74	0.0	-100.32	-8.7	-3.12	1	1	1	1
20230331145432	-17.78	0.0	-100.33	-8.7	-3.15	1	1	1	1
20230331145433	-17.77	0.0	-100.33	-8.7	-3.12	1	1	1	1
20230331145434	-17.78	0.0	-100.33	-8.7	-3.12	1	1	1	1
20230331145435	-17.8	0.0	-100.34	-8.7	-3.12	1	1	1	1
20230331145436	-17.84	0.0	-100.36	-8.75	-3.15	1	1	1	1
20230331145437	-17.8	0.0	-100.34	-8.7	-3.09	1	1	1	1
20230331145438	-17.84	0.0	-100.36	-8.75	-3.15	1	1	1	1
20230331145439	-17.85	0.0	-100.37	-8.7	-3.09	1	1	1	1
20230331145441	-17.84	0.0	-100.36	-8.64	-3.12	1	1	1	1
20230331145442	-17.87	0.0	-100.37	-8.75	-3.09	1	1	1	1
20230331145443	-17.88	0.0	-100.38	-8.64	-3.15	1	1	1	1
20230331145444	-17.88	0.0	-100.38	-8.64	-3.09	1	1	1	1
20230331145445	-17.88	0.0	-100.38	-8.75	-3.18	1	1	1	1
20230331145446	-17.91	0.0	-100.39	-8.64	-3.09	1	1	1	1
20230331145447	-17.88	0.0	-100.38	-8.64	-3.12	1	1	1	1
20230331145448	-17.92	0.0	-100.4	-8.75	-3.15	1	1	1	1
20230331145449	-17.92	0.0	-100.4	-8.75	-3.09	1	1	1	1
20230331145450	-17.92	0.0	-100.4	-8.7	-3.15	1	1	1	1
20230331145451	-17.94	0.0	-100.41	-8.7	-3.12	1	1	1	1
20230331145452	-17.94	0.0	-100.41	-8.8	-3.21	1	1	1	1
20230331145453	-17.97	0.0	-100.42	-8.7	-3.15	1	1	1	1
20230331145454	-17.98	0.0	-100.43	-8.8	-3.25	1	1	1	1
20230331145455	-17.99	0.0	-100.43	-8.64	-3.15	1	1	1	1
20230331145456	-17.98	0.0	-100.43	-8.8	-3.18	1	1	1	1
20230331145457	-18.01	0.0	-100.44	-8.8	-3.09	1	1	1	1
20230331145458	-17.99	0.0	-100.43	-8.8	-3.18	1	1	1	1
20230331145459	-17.99	0.0	-100.43	-8.7	-3.15	1	1	1	1
20230331145500	-18.01	0.0	-100.44	-8.7	-3.09	1	1	1	1
20230331145502	-17.99	0.0	-100.43	-8.8	-3.15	1	1	1	1
20230331145503	-18.01	0.0	-100.44	-8.8	-3.21	1	1	1	1
20230331145504	-18.02	0.0	-100.44	-8.7	-3.15	1	1	1	1
20230331145505	-18.05	0.0	-100.46	-8.8	-3.18	1	1	1	1
20230331145506	-18.02	0.0	-100.44	-8.7	-3.12	1	1	1	1
20230331145507	-18.04	0.0	-100.45	-8.8	-3.21	1	1	1	1
20230331145508	-18.04	0.0	-100.45	-8.86	-3.25	1	1	1	1
20230331145509	-18.08	0.0	-100.47	-8.8	-3.21	1	1	1	1
20230331145510	-18.06	0.0	-100.46	-8.86	-3.25	1	1	1	1
20230331145511	-18.09	0.0	-100.48	-8.8	-3.25	1	1	1	1
20230331145512	-18.09	0.0	-100.48	-8.7	-3.21	1	1	1	1
20230331145513	-18.12	0.0	-100.49	-8.7	-3.21	1	1	1	1
20230331145514	-18.09	0.0	-100.48	-8.7	-3.25	1	1	1	1
20230331145515	-18.14	0.0	-100.5	-8.86	-3.25	1	1	1	1
20230331145516	-18.15	0.0	-100.5	-8.86	-3.25	1	1	1	1
20230331145517	-18.14	0.0	-100.5	-8.75	-3.18	1	1	1	1
20230331145518	-18.14	0.0	-100.5	-8.86	-3.25	1	1	1	1
20230331145519	-18.16	0.0	-100.51	-8.75	-3.21	1	1	1	1
20230331145520	-18.15	0.0	-100.5	-8.86	-3.25	1	1	1	1
20230331145521	-18.18	0.0	-100.52	-8.8	-3.31	1	1	1	1
20230331145522	-18.19	0.0	-100.52	-8.8	-3.31	1	1	1	1
20230331145524	-18.19	0.0	-100.52	-8.8	-3.18	1	1	1	1
20230331145525	-18.18	0.0	-100.52	-8.75	-3.21	1	1	1	1
20230331145526	-18.16	0.0	-100.51	-8.75	-3.28	1	1	1	1
20230331145527	-18.19	0.0	-100.52	-8.8	-3.21	1	1	1	1
20230331145528	-18.21	0.0	-100.53	-8.8	-3.25	1	1	1	1
20230331145529	-18.21	0.0	-100.53	-8.91	-3.31	1	1	1	1
20230331145530	-18.24	0.0	-100.54	-8.91	-3.28	1	1	1	1
20230331145531	-18.25	0.0	-100.55	-8.91	-3.28	1	1	1	1
20230331145532	-18.25	0.0	-100.55	-8.8	-3.25	1	1	1	1
20230331145533	-18.25	0.0	-100.55	-8.86	-3.25	1	1	1	1
20230331145534	-18.28	0.0	-100.56	-8.86	-3.25	1	1	1	1
20230331145535	-18.25	0.0	-100.55	-8.8	-3.21	1	1	1	1
20230331145536	-18.25	0.0	-100.55	-8.91	-3.28	1	1	1	1
20230331145537	-18.28	0.0	-100.56	-8.91	-3.31	1	1	1	1
20230331145538	-18.29	0.0	-100.57	-8.86	-3.25	1	1	1	1
20230331145539	-18.29	0.0	-100.57	-8.91	-3.28	1	1	1	1
20230331145540	-18.29	0.0	-100.57	-8.91	-3.31	1	1	1	1
20230331145541	-18.3	0.0	-100.57	-8.97	-3.34	1	1	1	1
20230331145542	-18.3	0.0	-100.57	-8.97	-3.34	1	1	1	1
20230331145543	-18.32	0.0	-100.58	-8.97	-3.34	1	1	1	1
20230331145545	-18.35	0.0	-100.59	-8.86	-3.37	1	1	1	1
20230331145546	-18.33	0.0	-100.59	-8.86	-3.31	1	1	1	1
20230331145547	-18.35	0.0	-100.59	-8.97	-3.37	1	1	1	1
20230331145548	-18.36	0.0	-100.6	-8.86	-3.31	1	1	1	1
